Run: Algorithm: Evaluation No: Grid Size: Ship Sizes: Generations: Population Size: Mutation Rate: Fitness Score: Time Taken For Run
1: PGA: 13: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 60: 0.052832875
1: PGA: 14: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 75: 0.058249208
1: PGA: 15: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 96: 0.065858333
1: PGA: 16: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 49: 0.065727958
1: PGA: 17: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 68: 0.060188666
1: PGA: 18: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 81: 0.05598125
1: PGA: 19: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 71: 0.05675725
1: PGA: 20: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 53: 0.054021791
1: PGA: 21: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 57: 0.051181834
1: PGA: 22: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 87: 0.050175042
1: PGA: 23: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 86: 0.053339167
1: PGA: 24: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 76: 0.050603333
1: PGA: 25: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 64: 0.037699375
1: PGA: 26: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 51: 0.055605416
1: PGA: 27: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 59: 0.054060958
1: PGA: 28: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 63: 0.0079865
1: PGA: 29: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 96: 0.048577625
1: PGA: 30: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 92: 0.050164959
1: PGA: 31: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 56: 0.050353208
1: PGA: 32: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 52: 0.163922042
1: PGA: 33: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 71: 0.095533875
1: PGA: 34: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 64: 0.05320475
1: PGA: 35: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 71: 0.06126975
1: PGA: 36: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 73: 0.100031
1: PGA: 37: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 88: 0.061257708
1: PGA: 38: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 83: 0.077460959
1: PGA: 39: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 64: 0.061035
1: PGA: 40: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 73: 0.054641416
1: PGA: 41: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 78: 0.058315125
1: PGA: 42: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 77: 0.056488375
1: PGA: 43: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 78: 0.06442275
1: PGA: 44: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 56: 0.067026792
1: PGA: 45: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 62: 0.058949625
1: PGA: 46: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 72: 0.195853375
1: PGA: 47: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 50: 0.070388416
1: PGA: 48: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 74: 0.058121209
1: PGA: 49: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 76: 0.048939959
1: PGA: 50: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 67: 0.049308209
1: PGA: 51: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 54: 0.054991042
1: PGA: 52: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 47: 0.055533583
1: PGA: 53: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 49: 0.061197084
1: PGA: 54: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 79: 0.0292785
1: PGA: 55: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 83: 0.054141292
1: PGA: 56: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 87: 0.054198625
1: PGA: 57: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 48: 0.051687833
1: PGA: 58: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 83: 0.036605416
1: PGA: 59: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 74: 0.048766541
1: PGA: 60: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 71: 0.054280334
1: PGA: 61: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 67: 0.053885459
1: PGA: 62: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 76: 0.050662375
1: PGA: 63: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 71: 0.053784416
1: PGA: 64: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 64: 0.059564625
1: PGA: 65: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 65: 0.076848541
1: PGA: 66: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 57: 0.049528625
1: PGA: 67: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 86: 0.050802917
1: PGA: 68: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 75: 0.050894416
1: PGA: 69: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 67: 0.064479792
1: PGA: 70: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 66: 0.050730083
1: PGA: 71: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 66: 0.045640542
1: PGA: 72: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 52: 0.053445125
1: PGA: 73: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 76: 0.050701625
1: PGA: 74: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 74: 0.046582833
1: PGA: 75: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 56: 0.047781291
1: PGA: 76: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 91: 0.047988541
1: PGA: 77: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 66: 0.027053208
1: PGA: 78: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 33: 0.047767667
1: PGA: 79: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 69: 0.056669042
1: PGA: 80: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 51: 0.05428425
1: PGA: 81: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 76: 0.042508334
1: PGA: 82: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 57: 0.051541292
1: PGA: 83: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 54: 0.035301708
1: PGA: 84: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 68: 0.054318
1: PGA: 85: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 78: 0.054548208
1: PGA: 86: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 74: 0.05109675
1: PGA: 87: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 72: 0.055671
1: PGA: 88: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 66: 0.050735625
1: PGA: 89: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 51: 0.054450375
1: PGA: 90: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 55: 0.053923459
1: PGA: 91: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 57: 0.022486958
1: PGA: 92: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 81: 0.050328333
1: PGA: 93: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 73: 0.053449667
1: PGA: 94: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 74: 0.048759583
1: PGA: 95: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 77: 0.070824041
1: PGA: 96: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 66: 0.009722292
1: PGA: 97: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 71: 0.055750333
1: PGA: 98: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 90: 0.053724667
1: PGA: 99: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 71: 0.057046584
1: PGA: 100: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 49: 0.06349875
2: PGA: 1: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 35: 0.055357792
2: PGA: 2: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 72: 0.056660958
2: PGA: 3: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 73: 0.084650708
2: PGA: 4: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 50: 0.05568075
2: PGA: 5: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 88: 0.062153167
2: PGA: 6: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 57: 0.055606916
2: PGA: 7: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 50: 0.054260292
2: PGA: 8: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 83: 0.056368167
2: PGA: 9: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 83: 0.062634875
2: PGA: 10: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 64: 0.056589666
2: PGA: 11: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 89: 0.056703458
2: PGA: 12: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 86: 0.050349417
2: PGA: 13: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 72: 0.059149291
2: PGA: 14: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 65: 0.05492575
2: PGA: 15: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 60: 0.054989875
2: PGA: 16: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 49: 0.054781166
2: PGA: 17: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 61: 0.051662709
2: PGA: 18: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 61: 0.056892209
2: PGA: 19: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 80: 0.05614025
2: PGA: 20: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 57: 0.082112583
2: PGA: 21: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 49: 0.00719225
2: PGA: 22: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 65: 0.048873208
2: PGA: 23: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 46: 0.056242292
2: PGA: 24: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 83: 0.052602833
2: PGA: 25: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 56: 0.023319542
2: PGA: 26: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 60: 0.009643041
2: PGA: 27: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 61: 0.052565125
2: PGA: 28: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 69: 0.059899084
2: PGA: 29: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 70: 0.056771084
2: PGA: 30: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 64: 0.053257625
2: PGA: 31: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 69: 0.059217666
2: PGA: 32: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 80: 0.062329542
2: PGA: 33: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 85: 0.058285542
2: PGA: 34: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 53: 0.07996725
2: PGA: 35: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 81: 0.065344792
2: PGA: 36: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 74: 0.114167875
2: PGA: 37: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 52: 0.06607025
2: PGA: 38: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 74: 0.05471025
2: PGA: 39: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 61: 0.057160458
2: PGA: 40: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 74: 0.056534583
2: PGA: 41: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 65: 0.0602645
2: PGA: 42: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 67: 0.052936333
2: PGA: 43: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 72: 0.058041875
2: PGA: 44: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 63: 0.054569708
2: PGA: 45: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 74: 0.061195375
2: PGA: 46: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 90: 0.005532042
2: PGA: 47: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 79: 0.110838
2: PGA: 48: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 76: 0.032105541
2: PGA: 49: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 65: 0.056653875
2: PGA: 50: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 50: 0.06197575
2: PGA: 51: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 73: 0.052577292
2: PGA: 52: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 78: 0.05955275
2: PGA: 53: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 48: 0.033594583
2: PGA: 54: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 88: 0.061111583
2: PGA: 55: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 81: 0.056735041
2: PGA: 56: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 57: 0.061503334
2: PGA: 57: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 61: 0.05563625
2: PGA: 58: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 46: 0.055892583
2: PGA: 59: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 44: 0.063164875
2: PGA: 60: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 86: 0.061379541
2: PGA: 61: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 62: 0.059845625
2: PGA: 62: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 76: 0.060138208
2: PGA: 63: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 91: 0.059785
2: PGA: 64: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 54: 0.057040958
2: PGA: 65: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 51: 0.061563417
2: PGA: 66: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 88: 0.056180875
2: PGA: 67: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 66: 0.063670666
2: PGA: 68: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 58: 0.019750083
2: PGA: 69: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 50: 0.0555955
2: PGA: 70: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 55: 0.110321916
2: PGA: 71: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 56: 0.081514125
2: PGA: 72: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 65: 0.102557958
2: PGA: 73: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 70: 0.1211195
2: PGA: 74: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 59: 0.129102333
2: PGA: 75: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 86: 0.077307875
2: PGA: 76: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 74: 0.089614625
2: PGA: 77: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 84: 0.035092166
2: PGA: 78: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 78: 0.057846875
2: PGA: 79: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 58: 0.0687095
2: PGA: 80: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 76: 0.059410458
2: PGA: 81: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 77: 0.059500125
2: PGA: 82: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 78: 0.027488833
2: PGA: 83: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 81: 0.064406208
2: PGA: 84: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 68: 0.059634459
2: PGA: 85: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 82: 0.063181417
2: PGA: 86: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 53: 0.056051417
2: PGA: 87: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 73: 0.064407458
2: PGA: 88: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 70: 0.048624167
2: PGA: 89: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 47: 0.069463125
2: PGA: 90: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 67: 0.059337417
2: PGA: 91: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 68: 0.070786333
2: PGA: 92: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 81: 0.058711125
2: PGA: 93: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 76: 0.066461
2: PGA: 94: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 60: 0.055289333
2: PGA: 95: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 89: 0.065413333
2: PGA: 96: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 67: 0.068414167
2: PGA: 97: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 46: 0.063804875
2: PGA: 98: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 39: 0.060846084
2: PGA: 99: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 82: 0.06623325
2: PGA: 100: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 64: 0.068349791
3: PGA: 1: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 75: 0.070412583
3: PGA: 2: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 51: 0.062067417
3: PGA: 3: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 82: 0.070081042
3: PGA: 4: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 60: 0.058644542
3: PGA: 5: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 59: 0.061867875
3: PGA: 6: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 55: 0.008455916
3: PGA: 7: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 69: 0.057375542
3: PGA: 8: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 54: 0.072060041
3: PGA: 9: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 38: 0.058200042
3: PGA: 10: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 65: 0.063819458
3: PGA: 11: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 65: 0.056056041
3: PGA: 12: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 53: 0.044394792
3: PGA: 13: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 40: 0.060336375
3: PGA: 14: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 40: 0.03856
3: PGA: 15: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 50: 0.031177125
3: PGA: 16: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 51: 0.060776416
3: PGA: 17: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 81: 0.059521333
3: PGA: 18: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 88: 0.067587458
3: PGA: 19: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 45: 0.060350625
3: PGA: 20: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 74: 0.065120958
3: PGA: 21: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 38: 0.059952958
3: PGA: 22: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 59: 0.065802
3: PGA: 23: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 57: 0.060147042
3: PGA: 24: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 54: 0.071832042
3: PGA: 25: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 68: 0.089519084
3: PGA: 26: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 51: 0.068928834
3: PGA: 27: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 56: 0.061029167
3: PGA: 28: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 69: 0.068112125
3: PGA: 29: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 85: 0.061283583
3: PGA: 30: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 81: 0.033459166
3: PGA: 31: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 46: 0.058618
3: PGA: 32: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 46: 0.0641325
3: PGA: 33: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 76: 0.086487458
3: PGA: 34: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 71: 0.065442916
3: PGA: 35: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 39: 0.064414333
3: PGA: 36: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 61: 0.057178542
3: PGA: 37: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 85: 0.067825375
3: PGA: 38: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 55: 0.057227791
3: PGA: 39: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 63: 0.063617291
3: PGA: 40: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 58: 0.059662459
3: PGA: 41: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 71: 0.066643916
3: PGA: 42: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 80: 0.028709625
3: PGA: 43: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 83: 0.056082083
3: PGA: 44: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 72: 0.080772
3: PGA: 45: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 61: 0.061068084
3: PGA: 46: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 44: 0.050451792
3: PGA: 47: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 55: 0.053788375
3: PGA: 48: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 38: 0.044823291
3: PGA: 49: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 74: 0.065303
3: PGA: 50: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 84: 0.053345583
3: PGA: 51: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 33: 0.0571125
3: PGA: 52: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 41: 0.068355375
3: PGA: 53: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 62: 0.060108375
3: PGA: 54: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 79: 0.032601458
3: PGA: 55: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 74: 0.070457583
3: PGA: 56: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 61: 0.056572625
3: PGA: 57: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 61: 0.066107041
3: PGA: 58: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 82: 0.062087042
3: PGA: 59: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 81: 0.034282041
3: PGA: 60: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 68: 0.066140166
3: PGA: 61: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 71: 0.057812792
3: PGA: 62: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 43: 0.070526625
3: PGA: 63: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 65: 0.060649167
3: PGA: 64: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 67: 0.068231834
3: PGA: 65: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 85: 0.059266417
3: PGA: 66: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 41: 0.048846375
3: PGA: 67: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 80: 0.086001833
3: PGA: 68: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 58: 0.060398416
3: PGA: 69: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 72: 0.07082775
3: PGA: 70: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 93: 0.063778
3: PGA: 71: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 72: 0.100208625
3: PGA: 72: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 64: 0.102521708
3: PGA: 73: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 68: 0.064201209
3: PGA: 74: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 48: 0.067808833
3: PGA: 75: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 84: 0.062680333
3: PGA: 76: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 66: 0.043627208
3: PGA: 77: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 80: 0.067024542
3: PGA: 78: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 60: 0.060690125
3: PGA: 79: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 73: 0.062272958
3: PGA: 80: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 80: 0.06787025
3: PGA: 81: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 48: 0.05931825
3: PGA: 82: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 71: 0.070134416
3: PGA: 83: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 58: 0.035645666
3: PGA: 84: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 70: 0.061023917
3: PGA: 85: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 55: 0.073899084
3: PGA: 86: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 73: 0.062846417
3: PGA: 87: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 62: 0.061976792
3: PGA: 88: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 58: 0.073609708
3: PGA: 89: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 39: 0.06174
3: PGA: 90: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 78: 0.033675625
3: PGA: 91: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 61: 0.073737334
3: PGA: 92: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 75: 0.061437333
3: PGA: 93: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 63: 0.070125333
3: PGA: 94: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 42: 0.061254125
3: PGA: 95: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 65: 0.063667875
3: PGA: 96: 10: [5, 4, 3, 2, 2]: 50: 100: 0.1: 40: 0.072495584
