Run: Algorithm: Evaluation No: Grid Size: Ship Sizes: Generations: Population Size: Mutation Rate: Fitness Score: Time Taken For Run
2: GA: 10: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 120: 0.168081375
2: GA: 11: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 75: 0.168716458
2: GA: 12: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 113: 0.172265041
2: GA: 13: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 90: 0.169558875
2: GA: 14: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 88: 0.16807975
2: GA: 15: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 130: 0.166693
2: GA: 16: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 94: 0.168848458
2: GA: 17: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 99: 0.168546625
2: GA: 18: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 97: 0.16626475
2: GA: 19: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 128: 0.167960458
2: GA: 20: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 113: 0.16525075
2: GA: 21: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 113: 0.179484917
2: GA: 22: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 147: 0.166819083
2: GA: 23: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 138: 0.165587458
2: GA: 24: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 107: 0.172549708
2: GA: 25: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 132: 0.162308792
2: GA: 26: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 108: 0.168260625
2: GA: 27: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 128: 0.168636
2: GA: 28: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 63: 0.165723208
2: GA: 29: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 48: 0.171374583
2: GA: 30: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 79: 0.175298042
2: GA: 31: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 139: 0.162085709
2: GA: 32: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 116: 0.168108625
2: GA: 33: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 64: 0.166335292
2: GA: 34: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 73: 0.166687292
2: GA: 35: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 157: 0.166494708
2: GA: 36: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 134: 0.166663959
2: GA: 37: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 109: 0.1648865
2: GA: 38: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 153: 0.174197583
2: GA: 39: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 89: 0.170146708
2: GA: 40: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 172: 0.168172458
2: GA: 41: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 129: 0.170568791
2: GA: 42: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 95: 0.168678125
2: GA: 43: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 90: 0.167204958
2: GA: 44: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 58: 0.164559125
2: GA: 45: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 114: 0.169102916
2: GA: 46: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 89: 0.162901583
2: GA: 47: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 95: 0.163367792
2: GA: 48: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 174: 0.166955958
2: GA: 49: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 84: 0.167541
2: GA: 50: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 109: 0.171843041
2: GA: 51: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 121: 0.17192975
2: GA: 52: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 163: 0.174661833
2: GA: 53: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 102: 0.174251084
2: GA: 54: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 108: 0.172794667
2: GA: 55: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 151: 0.174193
2: GA: 56: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 181: 0.175471625
2: GA: 57: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 149: 0.168697792
2: GA: 58: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 139: 0.168825208
2: GA: 59: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 108: 0.186146833
2: GA: 60: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 141: 0.174233333
2: GA: 61: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 185: 0.178946167
2: GA: 62: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 171: 0.295316166
2: GA: 63: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 87: 0.18616575
2: GA: 64: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 78: 0.172706
2: GA: 65: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 164: 0.1733125
2: GA: 66: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 105: 0.181903417
2: GA: 67: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 97: 0.179817042
2: GA: 68: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 90: 0.179935083
2: GA: 69: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 71: 0.173087958
2: GA: 70: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 108: 0.172993875
2: GA: 71: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 170: 0.172337042
2: GA: 72: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 82: 0.173796708
2: GA: 73: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 146: 0.174608459
2: GA: 74: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 85: 0.175890292
2: GA: 75: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 83: 0.172390417
2: GA: 76: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 105: 0.174977583
2: GA: 77: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 126: 0.175408166
2: GA: 78: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 99: 0.179815334
2: GA: 79: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 156: 0.178350292
2: GA: 80: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 189: 0.188150875
2: GA: 81: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 71: 0.190370792
2: GA: 82: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 137: 0.185140833
2: GA: 83: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 105: 0.18161075
2: GA: 84: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 72: 0.179345167
2: GA: 85: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 91: 0.177766333
2: GA: 86: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 117: 0.185725209
2: GA: 87: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 141: 0.180961083
2: GA: 88: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 129: 0.187598916
2: GA: 89: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 140: 0.192805125
2: GA: 90: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 58: 0.184371958
2: GA: 91: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 106: 0.184293917
2: GA: 92: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 85: 0.181590542
2: GA: 93: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 133: 0.181500375
2: GA: 94: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 109: 0.181160833
2: GA: 95: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 141: 0.176798667
2: GA: 96: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 73: 0.179763666
2: GA: 97: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 98: 0.178036084
2: GA: 98: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 65: 0.18281625
2: GA: 99: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 159: 0.179693334
2: GA: 100: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 184: 0.179383
3: GA: 1: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 92: 0.179965541
3: GA: 2: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 107: 0.180572875
3: GA: 3: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 51: 0.183316416
3: GA: 4: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 103: 0.182261334
3: GA: 5: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 113: 0.176259458
3: GA: 6: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 136: 0.182623583
3: GA: 7: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 108: 0.190422042
3: GA: 8: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 167: 0.192238458
3: GA: 9: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 97: 0.190834417
3: GA: 10: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 71: 0.188032708
3: GA: 11: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 156: 0.192156417
3: GA: 12: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 57: 0.183523167
3: GA: 13: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 100: 0.189796583
3: GA: 14: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 121: 0.190419709
3: GA: 15: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 45: 0.186553333
3: GA: 16: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 54: 0.186652
3: GA: 17: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 89: 0.188288875
3: GA: 18: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 79: 0.191816709
3: GA: 19: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 100: 0.185586541
3: GA: 20: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 118: 0.192001666
3: GA: 21: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 87: 0.187977417
3: GA: 22: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 122: 0.18761775
3: GA: 23: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 81: 0.187571416
3: GA: 24: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 110: 0.185444
3: GA: 25: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 109: 0.197594542
3: GA: 26: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 104: 0.189314167
3: GA: 27: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 70: 0.21220325
3: GA: 28: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 84: 0.2180515
3: GA: 29: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 138: 0.203994042
3: GA: 30: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 179: 0.203063333
3: GA: 31: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 101: 0.199767417
3: GA: 32: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 85: 0.201174792
3: GA: 33: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 93: 0.19159125
3: GA: 34: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 191: 0.190199125
3: GA: 35: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 125: 0.18746125
3: GA: 36: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 104: 0.184430958
3: GA: 37: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 143: 0.187016
3: GA: 38: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 75: 0.195119875
3: GA: 39: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 148: 0.192842875
3: GA: 40: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 94: 0.19169925
3: GA: 41: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 91: 0.192743458
3: GA: 42: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 152: 0.192938417
3: GA: 43: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 135: 0.195011584
3: GA: 44: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 52: 0.195690333
3: GA: 45: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 146: 0.354930958
3: GA: 46: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 134: 0.210301208
3: GA: 47: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 89: 0.194291708
3: GA: 48: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 96: 0.202777375
3: GA: 49: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 111: 0.199288625
3: GA: 50: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 163: 0.202435458
3: GA: 51: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 125: 0.199525458
3: GA: 52: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 158: 0.197187458
3: GA: 53: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 168: 0.197510084
3: GA: 54: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 116: 0.189499875
3: GA: 55: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 85: 0.194830458
3: GA: 56: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 143: 0.19544825
3: GA: 57: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 88: 0.197032125
3: GA: 58: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 88: 0.197864917
3: GA: 59: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 140: 0.20127125
3: GA: 60: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 87: 0.202227791
3: GA: 61: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 121: 0.19643875
3: GA: 62: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 80: 0.193341458
3: GA: 63: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 132: 0.192276875
3: GA: 64: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 131: 0.205951041
3: GA: 65: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 132: 0.199454459
3: GA: 66: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 119: 0.200752417
3: GA: 67: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 171: 0.199972417
3: GA: 68: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 77: 0.224267458
3: GA: 69: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 134: 0.217475916
3: GA: 70: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 131: 0.263614916
3: GA: 71: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 160: 0.272081
3: GA: 72: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 147: 0.231533709
3: GA: 73: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 145: 0.224361375
3: GA: 74: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 124: 0.222148083
3: GA: 75: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 103: 0.212152208
3: GA: 76: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 139: 0.266767833
3: GA: 77: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 135: 0.243817209
3: GA: 78: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 110: 0.259052917
3: GA: 79: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 136: 0.253680375
3: GA: 80: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 120: 0.257589709
3: GA: 81: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 110: 0.2556695
3: GA: 82: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 144: 0.261166542
3: GA: 83: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 121: 0.239893792
3: GA: 84: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 54: 0.226426125
3: GA: 85: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 136: 0.247300417
3: GA: 86: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 162: 0.219430334
3: GA: 87: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 90: 0.316519458
3: GA: 88: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 107: 0.241580916
3: GA: 89: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 87: 0.229228791
3: GA: 90: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 107: 0.226000208
3: GA: 91: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 95: 0.224854042
3: GA: 92: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 157: 0.213462583
3: GA: 93: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 84: 0.217846083
3: GA: 94: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 135: 0.215794791
3: GA: 95: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 125: 0.214888292
3: GA: 96: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 98: 0.217357916
3: GA: 97: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 109: 0.23272375
3: GA: 98: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 116: 0.2273785
3: GA: 99: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 88: 0.225887292
3: GA: 100: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 107: 0.226815125
4: GA: 1: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 77: 0.226223
4: GA: 2: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 107: 0.2294765
4: GA: 3: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 95: 0.225257416
4: GA: 4: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 66: 0.229724167
4: GA: 5: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 166: 0.221944417
4: GA: 6: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 128: 0.229158542
4: GA: 7: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 117: 0.224985083
4: GA: 8: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 81: 0.234138458
4: GA: 9: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 81: 0.231693709
4: GA: 10: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 98: 0.219139583
4: GA: 11: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 70: 0.225159833
4: GA: 12: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 160: 0.224977875
4: GA: 13: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 144: 0.226395834
4: GA: 14: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 66: 0.227906625
4: GA: 15: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 124: 0.225701291
4: GA: 16: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 102: 0.215940542
4: GA: 17: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 103: 0.227854125
4: GA: 18: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 129: 0.226092375
4: GA: 19: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 172: 0.222009416
4: GA: 20: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 133: 0.225034
4: GA: 21: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 157: 0.224210667
4: GA: 22: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 148: 0.2283635
4: GA: 23: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 98: 0.225645541
4: GA: 24: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 85: 0.218067417
4: GA: 25: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 109: 0.226280167
4: GA: 26: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 59: 0.22089025
4: GA: 27: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 99: 0.220409125
4: GA: 28: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 124: 0.233074166
4: GA: 29: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 179: 0.226982125
4: GA: 30: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 78: 0.23185775
4: GA: 31: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 142: 0.225862417
4: GA: 32: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 142: 0.228089833
4: GA: 33: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 101: 0.23319225
4: GA: 34: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 176: 0.232351042
4: GA: 35: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 92: 0.241934875
4: GA: 36: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 109: 0.232819125
4: GA: 37: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 156: 0.231455625
4: GA: 38: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 153: 0.2319045
4: GA: 39: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 109: 0.228449959
4: GA: 40: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 68: 0.225667625
4: GA: 41: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 116: 0.245828
4: GA: 42: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 82: 0.246829208
4: GA: 43: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 121: 0.237582875
4: GA: 44: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 94: 0.239272667
4: GA: 45: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 107: 0.236385667
4: GA: 46: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 118: 0.2452645
4: GA: 47: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 143: 0.243049291
4: GA: 48: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 77: 0.247403
4: GA: 49: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 114: 0.243644709
4: GA: 50: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 95: 0.2419265
4: GA: 51: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 137: 0.238933791
4: GA: 52: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 190: 0.2406375
4: GA: 53: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 82: 0.239518666
4: GA: 54: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 132: 0.253373292
4: GA: 55: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 111: 0.243097458
4: GA: 56: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 96: 0.239672042
4: GA: 57: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 140: 0.245091917
4: GA: 58: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 106: 0.24607025
4: GA: 59: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 144: 0.240212291
4: GA: 60: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 140: 0.249603625
4: GA: 61: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 91: 0.2533395
4: GA: 62: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 99: 0.256186709
4: GA: 63: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 73: 0.251796667
4: GA: 64: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 123: 0.265548625
4: GA: 65: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 123: 0.271806583
4: GA: 66: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 64: 0.278876042
4: GA: 67: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 139: 0.377272834
4: GA: 68: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 174: 0.273701458
4: GA: 69: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 146: 0.265690541
4: GA: 70: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 52: 0.267998667
4: GA: 71: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 119: 0.271322375
4: GA: 72: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 122: 0.266750417
4: GA: 73: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 131: 0.27200675
4: GA: 74: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 172: 0.265945042
4: GA: 75: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 99: 0.274679166
4: GA: 76: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 102: 0.271902709
4: GA: 77: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 119: 0.269604583
4: GA: 78: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 156: 0.270559541
4: GA: 79: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 173: 0.271825
4: GA: 80: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 95: 0.399750416
4: GA: 81: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 80: 0.310379875
4: GA: 82: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 152: 0.310877667
4: GA: 83: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 102: 0.313617167
4: GA: 84: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 172: 0.285992625
4: GA: 85: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 153: 0.288370792
4: GA: 86: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 96: 0.277790833
4: GA: 87: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 107: 0.304781
4: GA: 88: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 93: 0.289747416
4: GA: 89: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 154: 0.276750333
4: GA: 90: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 152: 0.295623209
4: GA: 91: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 161: 0.333996083
4: GA: 92: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 91: 0.319608875
4: GA: 93: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 54: 0.532778667
4: GA: 94: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 111: 0.312753542
4: GA: 95: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 126: 0.31235275
4: GA: 96: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 145: 0.322460833
4: GA: 97: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 121: 0.323498458
4: GA: 98: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 46: 0.349469334
4: GA: 99: 14: [5, 4, 3, 2, 2]: 50: 100: 0.1: 126: 0.339144791
